# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -10.7195 MeV
# r 	 V_eff [2m/hbar/hbar]
5.8477 	-35.8429
5.85008 	-35.8399
5.85246 	-35.8368
5.85484 	-35.8338
5.85722 	-35.8306
5.8596 	-35.8275
5.86198 	-35.8242
5.86436 	-35.821
5.86674 	-35.8177
5.86912 	-35.8143
5.8715 	-35.8109
5.87388 	-35.8075
5.87626 	-35.804
5.87864 	-35.8005
5.88102 	-35.7969
5.8834 	-35.7933
5.88578 	-35.7896
5.88816 	-35.7859
5.89054 	-35.7821
5.89292 	-35.7783
5.8953 	-35.7745
5.89768 	-35.7706
5.90006 	-35.7667
5.90244 	-35.7627
5.90482 	-35.7587
5.9072 	-35.7546
5.90958 	-35.7505
5.91196 	-35.7463
5.91434 	-35.7421
5.91672 	-35.7378
5.9191 	-35.7335
5.92148 	-35.7292
5.92386 	-35.7248
5.92624 	-35.7203
5.92862 	-35.7158
5.931 	-35.7113
5.93338 	-35.7067
5.93576 	-35.7021
5.93814 	-35.6974
5.94052 	-35.6927
5.9429 	-35.6879
5.94528 	-35.6831
5.94766 	-35.6782
5.95004 	-35.6733
5.95242 	-35.6683
5.9548 	-35.6633
5.95718 	-35.6582
5.95956 	-35.6531
5.96194 	-35.6479
5.96432 	-35.6427
5.9667 	-35.6375
5.96908 	-35.6322
5.97146 	-35.6268
5.97384 	-35.6214
5.97622 	-35.6159
5.9786 	-35.6104
5.98098 	-35.6049
5.98336 	-35.5993
5.98574 	-35.5936
5.98812 	-35.5879
5.9905 	-35.5821
5.99288 	-35.5763
5.99526 	-35.5705
5.99764 	-35.5646
6.00002 	-35.5586
6.0024 	-35.5526
6.00478 	-35.5465
6.00716 	-35.5404
6.00954 	-35.5343
6.01192 	-35.5281
6.0143 	-35.5218
6.01668 	-35.5155
6.01906 	-35.5091
6.02144 	-35.5027
6.02382 	-35.4962
6.0262 	-35.4897
6.02858 	-35.4831
6.03096 	-35.4765
6.03334 	-35.4698
6.03572 	-35.4631
6.0381 	-35.4563
6.04048 	-35.4494
6.04286 	-35.4426
6.04524 	-35.4356
6.04762 	-35.4286
6.05 	-35.4216
6.05238 	-35.4145
6.05476 	-35.4073
6.05714 	-35.4001
6.05952 	-35.3928
6.0619 	-35.3855
6.06428 	-35.3781
6.06666 	-35.3707
6.06904 	-35.3632
6.07142 	-35.3557
6.0738 	-35.3481
6.07618 	-35.3405
6.07856 	-35.3328
6.08094 	-35.325
6.08332 	-35.3172
6.0857 	-35.3093
6.08808 	-35.3014
6.09046 	-35.2935
6.09284 	-35.2854
6.09522 	-35.2773
6.0976 	-35.2692
6.09998 	-35.261
6.10236 	-35.2528
6.10474 	-35.2444
6.10712 	-35.2361
6.1095 	-35.2277
6.11188 	-35.2192
6.11426 	-35.2107
6.11664 	-35.2021
6.11902 	-35.1934
6.1214 	-35.1847
6.12378 	-35.176
6.12616 	-35.1671
6.12854 	-35.1583
6.13092 	-35.1493
6.1333 	-35.1403
6.13568 	-35.1313
6.13806 	-35.1222
6.14044 	-35.113
6.14282 	-35.1038
6.1452 	-35.0945
6.14758 	-35.0852
6.14996 	-35.0758
6.15234 	-35.0663
6.15472 	-35.0568
6.1571 	-35.0473
6.15948 	-35.0376
6.16186 	-35.0279
6.16424 	-35.0182
6.16662 	-35.0084
6.169 	-34.9985
6.17138 	-34.9886
6.17376 	-34.9786
6.17614 	-34.9685
6.17852 	-34.9584
6.1809 	-34.9483
6.18328 	-34.9381
6.18566 	-34.9278
6.18804 	-34.9174
6.19042 	-34.907
6.1928 	-34.8965
6.19518 	-34.886
6.19756 	-34.8754
6.19994 	-34.8648
6.20232 	-34.8541
6.2047 	-34.8433
6.20708 	-34.8325
6.20946 	-34.8216
6.21184 	-34.8106
6.21422 	-34.7996
6.2166 	-34.7885
6.21898 	-34.7774
6.22136 	-34.7662
6.22374 	-34.7549
6.22612 	-34.7436
6.2285 	-34.7322
6.23088 	-34.7207
6.23326 	-34.7092
6.23564 	-34.6976
6.23802 	-34.686
6.2404 	-34.6743
6.24278 	-34.6625
6.24516 	-34.6507
6.24754 	-34.6388
6.24992 	-34.6269
6.2523 	-34.6148
6.25468 	-34.6028
6.25706 	-34.5906
6.25944 	-34.5784
6.26182 	-34.5661
6.2642 	-34.5538
6.26658 	-34.5414
6.26896 	-34.5289
6.27134 	-34.5164
6.27372 	-34.5038
6.2761 	-34.4911
6.27848 	-34.4784
6.28086 	-34.4656
6.28324 	-34.4528
6.28562 	-34.4398
6.288 	-34.4269
6.29038 	-34.4138
6.29276 	-34.4007
6.29514 	-34.3875
6.29752 	-34.3743
6.2999 	-34.361
6.30228 	-34.3476
6.30466 	-34.3341
6.30704 	-34.3206
6.30942 	-34.307
6.3118 	-34.2934
6.31418 	-34.2797
6.31656 	-34.2659
6.31894 	-34.2521
6.32132 	-34.2382
6.3237 	-34.2242
6.32608 	-34.2102
6.32846 	-34.196
6.33084 	-34.1819
6.33322 	-34.1676
6.3356 	-34.1533
6.33798 	-34.1389
6.34036 	-34.1245
6.34274 	-34.11
6.34512 	-34.0954
6.3475 	-34.0808
6.34988 	-34.066
6.35226 	-34.0513
6.35464 	-34.0364
6.35702 	-34.0215
6.3594 	-34.0065
6.36178 	-33.9914
6.36416 	-33.9763
6.36654 	-33.9611
6.36892 	-33.9459
6.3713 	-33.9305
6.37368 	-33.9151
6.37606 	-33.8997
6.37844 	-33.8841
6.38082 	-33.8685
6.3832 	-33.8528
6.38558 	-33.8371
6.38796 	-33.8213
6.39034 	-33.8054
6.39272 	-33.7894
6.3951 	-33.7734
6.39748 	-33.7573
6.39986 	-33.7412
6.40224 	-33.7249
6.40462 	-33.7086
6.407 	-33.6923
6.40938 	-33.6758
6.41176 	-33.6593
6.41414 	-33.6427
6.41652 	-33.6261
6.4189 	-33.6094
6.42128 	-33.5926
6.42366 	-33.5757
6.42604 	-33.5588
6.42842 	-33.5418
6.4308 	-33.5247
6.43318 	-33.5075
6.43556 	-33.4903
6.43794 	-33.473
6.44032 	-33.4557
6.4427 	-33.4382
6.44508 	-33.4207
6.44746 	-33.4031
6.44984 	-33.3855
6.45222 	-33.3678
6.4546 	-33.35
6.45698 	-33.3321
6.45936 	-33.3142
6.46174 	-33.2962
6.46412 	-33.2781
6.4665 	-33.26
6.46888 	-33.2417
6.47126 	-33.2234
6.47364 	-33.2051
6.47602 	-33.1866
6.4784 	-33.1681
6.48078 	-33.1496
6.48316 	-33.1309
6.48554 	-33.1122
6.48792 	-33.0934
6.4903 	-33.0745
6.49268 	-33.0556
6.49506 	-33.0365
6.49744 	-33.0175
6.49982 	-32.9983
6.5022 	-32.9791
6.50458 	-32.9597
6.50696 	-32.9404
6.50934 	-32.9209
6.51172 	-32.9014
6.5141 	-32.8818
6.51648 	-32.8621
6.51886 	-32.8424
6.52124 	-32.8225
6.52362 	-32.8026
6.526 	-32.7827
6.52838 	-32.7626
6.53076 	-32.7425
6.53314 	-32.7223
6.53552 	-32.7021
6.5379 	-32.6817
6.54028 	-32.6613
6.54266 	-32.6408
6.54504 	-32.6203
6.54742 	-32.5997
6.5498 	-32.579
6.55218 	-32.5582
6.55456 	-32.5373
6.55694 	-32.5164
6.55932 	-32.4954
6.5617 	-32.4743
6.56408 	-32.4532
6.56646 	-32.432
6.56884 	-32.4107
6.57122 	-32.3893
6.5736 	-32.3679
6.57598 	-32.3463
6.57836 	-32.3247
6.58074 	-32.3031
6.58312 	-32.2813
6.5855 	-32.2595
6.58788 	-32.2376
6.59026 	-32.2157
6.59264 	-32.1936
6.59502 	-32.1715
6.5974 	-32.1493
6.59978 	-32.1271
6.60216 	-32.1047
6.60454 	-32.0823
6.60692 	-32.0598
6.6093 	-32.0373
6.61168 	-32.0147
6.61406 	-31.992
6.61644 	-31.9692
6.61882 	-31.9463
6.6212 	-31.9234
6.62358 	-31.9004
6.62596 	-31.8773
6.62834 	-31.8541
6.63072 	-31.8309
6.6331 	-31.8076
6.63548 	-31.7842
6.63786 	-31.7608
6.64024 	-31.7373
6.64262 	-31.7137
6.645 	-31.69
6.64738 	-31.6662
6.64976 	-31.6424
6.65214 	-31.6185
6.65452 	-31.5945
6.6569 	-31.5705
6.65928 	-31.5464
6.66166 	-31.5222
6.66404 	-31.4979
6.66642 	-31.4735
6.6688 	-31.4491
6.67118 	-31.4246
6.67356 	-31.4001
6.67594 	-31.3754
6.67832 	-31.3507
6.6807 	-31.3259
6.68308 	-31.301
6.68546 	-31.2761
6.68784 	-31.2511
6.69022 	-31.226
6.6926 	-31.2008
6.69498 	-31.1756
6.69736 	-31.1503
6.69974 	-31.1249
6.70212 	-31.0994
6.7045 	-31.0739
6.70688 	-31.0483
6.70926 	-31.0226
6.71164 	-30.9968
6.71402 	-30.971
6.7164 	-30.9451
6.71878 	-30.9191
6.72116 	-30.8931
6.72354 	-30.867
6.72592 	-30.8408
6.7283 	-30.8145
6.73068 	-30.7881
6.73306 	-30.7617
6.73544 	-30.7352
6.73782 	-30.7086
6.7402 	-30.682
6.74258 	-30.6553
6.74496 	-30.6285
6.74734 	-30.6016
6.74972 	-30.5747
6.7521 	-30.5477
6.75448 	-30.5206
6.75686 	-30.4935
6.75924 	-30.4662
6.76162 	-30.4389
6.764 	-30.4116
6.76638 	-30.3841
6.76876 	-30.3566
6.77114 	-30.329
6.77352 	-30.3013
6.7759 	-30.2736
6.77828 	-30.2458
6.78066 	-30.2179
6.78304 	-30.19
6.78542 	-30.1619
6.7878 	-30.1338
6.79018 	-30.1057
6.79256 	-30.0774
6.79494 	-30.0491
6.79732 	-30.0207
6.7997 	-29.9923
6.80208 	-29.9637
6.80446 	-29.9351
6.80684 	-29.9065
6.80922 	-29.8777
6.8116 	-29.8489
6.81398 	-29.82
6.81636 	-29.7911
6.81874 	-29.762
6.82112 	-29.7329
6.8235 	-29.7038
6.82588 	-29.6745
6.82826 	-29.6452
6.83064 	-29.6158
6.83302 	-29.5864
6.8354 	-29.5568
6.83778 	-29.5273
6.84016 	-29.4976
6.84254 	-29.4679
6.84492 	-29.4381
6.8473 	-29.4082
6.84968 	-29.3782
6.85206 	-29.3482
6.85444 	-29.3181
6.85682 	-29.288
6.8592 	-29.2578
6.86158 	-29.2275
6.86396 	-29.1971
6.86634 	-29.1667
6.86872 	-29.1362
6.8711 	-29.1056
6.87348 	-29.075
6.87586 	-29.0443
6.87824 	-29.0135
6.88062 	-28.9827
6.883 	-28.9517
6.88538 	-28.9208
6.88776 	-28.8897
6.89014 	-28.8586
6.89252 	-28.8274
6.8949 	-28.7962
6.89728 	-28.7649
6.89966 	-28.7335
6.90204 	-28.702
6.90442 	-28.6705
6.9068 	-28.6389
6.90918 	-28.6073
6.91156 	-28.5756
6.91394 	-28.5438
6.91632 	-28.5119
6.9187 	-28.48
6.92108 	-28.448
6.92346 	-28.416
6.92584 	-28.3839
6.92822 	-28.3517
6.9306 	-28.3195
6.93298 	-28.2872
6.93536 	-28.2548
6.93774 	-28.2223
6.94012 	-28.1898
6.9425 	-28.1573
6.94488 	-28.1246
6.94726 	-28.0919
6.94964 	-28.0592
6.95202 	-28.0264
6.9544 	-27.9935
6.95678 	-27.9605
6.95916 	-27.9275
6.96154 	-27.8944
6.96392 	-27.8613
6.9663 	-27.8281
6.96868 	-27.7948
6.97106 	-27.7615
6.97344 	-27.7281
6.97582 	-27.6946
6.9782 	-27.6611
6.98058 	-27.6276
6.98296 	-27.5939
6.98534 	-27.5602
6.98772 	-27.5265
6.9901 	-27.4926
6.99248 	-27.4588
6.99486 	-27.4248
6.99724 	-27.3908
6.99962 	-27.3567
7.002 	-27.3226
7.00438 	-27.2884
7.00676 	-27.2542
7.00914 	-27.2199
7.01152 	-27.1855
7.0139 	-27.1511
7.01628 	-27.1166
7.01866 	-27.0821
7.02104 	-27.0475
7.02342 	-27.0128
7.0258 	-26.9781
7.02818 	-26.9433
7.03056 	-26.9085
7.03294 	-26.8736
7.03532 	-26.8387
7.0377 	-26.8037
7.04008 	-26.7686
7.04246 	-26.7335
7.04484 	-26.6983
7.04722 	-26.6631
7.0496 	-26.6278
7.05198 	-26.5925
7.05436 	-26.5571
7.05674 	-26.5216
7.05912 	-26.4861
7.0615 	-26.4506
7.06388 	-26.4149
7.06626 	-26.3793
7.06864 	-26.3435
7.07102 	-26.3078
7.0734 	-26.2719
7.07578 	-26.236
7.07816 	-26.2001
7.08054 	-26.1641
7.08292 	-26.1281
7.0853 	-26.092
7.08768 	-26.0558
7.09006 	-26.0196
7.09244 	-25.9834
7.09482 	-25.9471
7.0972 	-25.9107
7.09958 	-25.8743
7.10196 	-25.8378
7.10434 	-25.8013
7.10672 	-25.7648
7.1091 	-25.7281
7.11148 	-25.6915
7.11386 	-25.6548
7.11624 	-25.618
7.11862 	-25.5812
7.121 	-25.5443
7.12338 	-25.5074
7.12576 	-25.4705
7.12814 	-25.4335
7.13052 	-25.3964
7.1329 	-25.3593
7.13528 	-25.3222
7.13766 	-25.285
7.14004 	-25.2477
7.14242 	-25.2104
7.1448 	-25.1731
7.14718 	-25.1357
7.14956 	-25.0983
7.15194 	-25.0608
7.15432 	-25.0233
7.1567 	-24.9857
7.15908 	-24.9481
7.16146 	-24.9105
7.16384 	-24.8728
7.16622 	-24.835
7.1686 	-24.7972
7.17098 	-24.7594
7.17336 	-24.7215
7.17574 	-24.6836
7.17812 	-24.6457
7.1805 	-24.6077
7.18288 	-24.5696
7.18526 	-24.5315
7.18764 	-24.4934
7.19002 	-24.4552
7.1924 	-24.417
7.19478 	-24.3788
7.19716 	-24.3405
7.19954 	-24.3021
7.20192 	-24.2638
7.2043 	-24.2253
7.20668 	-24.1869
7.20906 	-24.1484
7.21144 	-24.1099
7.21382 	-24.0713
7.2162 	-24.0327
7.21858 	-23.9941
7.22096 	-23.9554
7.22334 	-23.9166
7.22572 	-23.8779
7.2281 	-23.8391
7.23048 	-23.8003
7.23286 	-23.7614
7.23524 	-23.7225
7.23762 	-23.6835
7.24 	-23.6446
7.24238 	-23.6056
7.24476 	-23.5665
7.24714 	-23.5274
7.24952 	-23.4883
7.2519 	-23.4492
7.25428 	-23.41
7.25666 	-23.3708
7.25904 	-23.3315
7.26142 	-23.2922
7.2638 	-23.2529
7.26618 	-23.2136
7.26856 	-23.1742
7.27094 	-23.1348
7.27332 	-23.0953
7.2757 	-23.0559
7.27808 	-23.0164
7.28046 	-22.9768
7.28284 	-22.9373
7.28522 	-22.8977
7.2876 	-22.858
7.28998 	-22.8184
7.29236 	-22.7787
7.29474 	-22.739
7.29712 	-22.6993
7.2995 	-22.6595
7.30188 	-22.6197
7.30426 	-22.5799
7.30664 	-22.54
7.30902 	-22.5002
7.3114 	-22.4602
7.31378 	-22.4203
7.31616 	-22.3804
7.31854 	-22.3404
7.32092 	-22.3004
7.3233 	-22.2603
7.32568 	-22.2203
7.32806 	-22.1802
7.33044 	-22.1401
7.33282 	-22.1
7.3352 	-22.0598
7.33758 	-22.0197
7.33996 	-21.9795
7.34234 	-21.9392
7.34472 	-21.899
7.3471 	-21.8587
7.34948 	-21.8184
7.35186 	-21.7781
7.35424 	-21.7378
7.35662 	-21.6975
7.359 	-21.6571
7.36138 	-21.6167
7.36376 	-21.5763
7.36614 	-21.5359
7.36852 	-21.4954
7.3709 	-21.455
7.37328 	-21.4145
7.37566 	-21.374
7.37804 	-21.3335
7.38042 	-21.2929
7.3828 	-21.2524
7.38518 	-21.2118
7.38756 	-21.1712
7.38994 	-21.1306
7.39232 	-21.09
7.3947 	-21.0493
7.39708 	-21.0087
7.39946 	-20.968
7.40184 	-20.9273
7.40422 	-20.8867
7.4066 	-20.8459
7.40898 	-20.8052
7.41136 	-20.7645
7.41374 	-20.7237
7.41612 	-20.683
7.4185 	-20.6422
7.42088 	-20.6014
7.42326 	-20.5606
7.42564 	-20.5198
7.42802 	-20.479
7.4304 	-20.4382
7.43278 	-20.3973
7.43516 	-20.3565
7.43754 	-20.3156
7.43992 	-20.2747
7.4423 	-20.2339
7.44468 	-20.193
7.44706 	-20.1521
7.44944 	-20.1112
7.45182 	-20.0703
7.4542 	-20.0293
7.45658 	-19.9884
7.45896 	-19.9475
7.46134 	-19.9065
7.46372 	-19.8656
7.4661 	-19.8246
7.46848 	-19.7837
7.47086 	-19.7427
7.47324 	-19.7018
7.47562 	-19.6608
7.478 	-19.6198
7.48038 	-19.5788
7.48276 	-19.5378
7.48514 	-19.4968
7.48752 	-19.4558
7.4899 	-19.4149
7.49228 	-19.3739
7.49466 	-19.3329
7.49704 	-19.2919
7.49942 	-19.2509
7.5018 	-19.2098
7.50418 	-19.1688
7.50656 	-19.1278
7.50894 	-19.0868
7.51132 	-19.0458
7.5137 	-19.0048
7.51608 	-18.9638
7.51846 	-18.9228
7.52084 	-18.8818
7.52322 	-18.8408
7.5256 	-18.7998
7.52798 	-18.7588
7.53036 	-18.7178
7.53274 	-18.6768
7.53512 	-18.6358
7.5375 	-18.5948
7.53988 	-18.5539
7.54226 	-18.5129
7.54464 	-18.4719
7.54702 	-18.4309
7.5494 	-18.39
7.55178 	-18.349
7.55416 	-18.3081
7.55654 	-18.2671
7.55892 	-18.2262
7.5613 	-18.1853
7.56368 	-18.1443
7.56606 	-18.1034
7.56844 	-18.0625
7.57082 	-18.0216
7.5732 	-17.9807
7.57558 	-17.9398
7.57796 	-17.8989
7.58034 	-17.8581
7.58272 	-17.8172
7.5851 	-17.7764
7.58748 	-17.7355
7.58986 	-17.6947
7.59224 	-17.6539
7.59462 	-17.6131
7.597 	-17.5723
7.59938 	-17.5315
7.60176 	-17.4907
7.60414 	-17.4499
7.60652 	-17.4092
7.6089 	-17.3685
7.61128 	-17.3277
7.61366 	-17.287
7.61604 	-17.2463
7.61842 	-17.2056
7.6208 	-17.165
7.62318 	-17.1243
7.62556 	-17.0837
7.62794 	-17.043
7.63032 	-17.0024
7.6327 	-16.9618
7.63508 	-16.9213
7.63746 	-16.8807
7.63984 	-16.8402
7.64222 	-16.7996
7.6446 	-16.7591
7.64698 	-16.7186
7.64936 	-16.6781
7.65174 	-16.6377
7.65412 	-16.5973
7.6565 	-16.5568
7.65888 	-16.5164
7.66126 	-16.476
7.66364 	-16.4357
7.66602 	-16.3953
7.6684 	-16.355
7.67078 	-16.3147
7.67316 	-16.2744
7.67554 	-16.2342
7.67792 	-16.1939
7.6803 	-16.1537
7.68268 	-16.1135
7.68506 	-16.0733
7.68744 	-16.0332
7.68982 	-15.993
7.6922 	-15.9529
7.69458 	-15.9128
7.69696 	-15.8728
7.69934 	-15.8327
7.70172 	-15.7927
7.7041 	-15.7527
7.70648 	-15.7127
7.70886 	-15.6728
7.71124 	-15.6329
7.71362 	-15.593
7.716 	-15.5531
7.71838 	-15.5133
7.72076 	-15.4735
7.72314 	-15.4337
7.72552 	-15.3939
7.7279 	-15.3542
7.73028 	-15.3145
7.73266 	-15.2748
7.73504 	-15.2351
7.73742 	-15.1955
7.7398 	-15.1559
7.74218 	-15.1163
7.74456 	-15.0768
7.74694 	-15.0373
7.74932 	-14.9978
7.7517 	-14.9583
7.75408 	-14.9189
7.75646 	-14.8795
7.75884 	-14.8401
7.76122 	-14.8008
7.7636 	-14.7615
7.76598 	-14.7222
7.76836 	-14.683
7.77074 	-14.6438
7.77312 	-14.6046
7.7755 	-14.5655
7.77788 	-14.5263
7.78026 	-14.4873
7.78264 	-14.4482
7.78502 	-14.4092
7.7874 	-14.3702
7.78978 	-14.3312
7.79216 	-14.2923
7.79454 	-14.2534
7.79692 	-14.2146
7.7993 	-14.1758
7.80168 	-14.137
7.80406 	-14.0982
7.80644 	-14.0595
7.80882 	-14.0209
7.8112 	-13.9822
7.81358 	-13.9436
7.81596 	-13.905
7.81834 	-13.8665
7.82072 	-13.828
7.8231 	-13.7895
7.82548 	-13.7511
7.82786 	-13.7127
7.83024 	-13.6744
7.83262 	-13.6361
7.835 	-13.5978
7.83738 	-13.5595
7.83976 	-13.5213
7.84214 	-13.4832
7.84452 	-13.4451
7.8469 	-13.407
7.84928 	-13.3689
7.85166 	-13.3309
7.85404 	-13.293
7.85642 	-13.255
7.8588 	-13.2171
7.86118 	-13.1793
7.86356 	-13.1415
7.86594 	-13.1037
7.86832 	-13.066
7.8707 	-13.0283
7.87308 	-12.9907
7.87546 	-12.9531
7.87784 	-12.9155
7.88022 	-12.878
7.8826 	-12.8405
7.88498 	-12.8031
7.88736 	-12.7657
7.88974 	-12.7283
7.89212 	-12.691
7.8945 	-12.6537
7.89688 	-12.6165
7.89926 	-12.5793
7.90164 	-12.5422
7.90402 	-12.5051
7.9064 	-12.468
7.90878 	-12.431
7.91116 	-12.3941
7.91354 	-12.3572
7.91592 	-12.3203
7.9183 	-12.2834
7.92068 	-12.2467
7.92306 	-12.2099
7.92544 	-12.1732
7.92782 	-12.1366
7.9302 	-12.1
7.93258 	-12.0634
7.93496 	-12.0269
7.93734 	-11.9904
7.93972 	-11.954
7.9421 	-11.9176
7.94448 	-11.8813
7.94686 	-11.845
7.94924 	-11.8088
7.95162 	-11.7726
7.954 	-11.7365
7.95638 	-11.7004
7.95876 	-11.6643
7.96114 	-11.6283
7.96352 	-11.5924
7.9659 	-11.5565
7.96828 	-11.5206
7.97066 	-11.4848
7.97304 	-11.4491
7.97542 	-11.4134
7.9778 	-11.3777
7.98018 	-11.3421
7.98256 	-11.3065
7.98494 	-11.271
7.98732 	-11.2356
7.9897 	-11.2002
7.99208 	-11.1648
7.99446 	-11.1295
7.99684 	-11.0942
7.99922 	-11.059
8.0016 	-11.0239
8.00398 	-10.9887
8.00636 	-10.9537
8.00874 	-10.9187
8.01112 	-10.8837
8.0135 	-10.8488
8.01588 	-10.8139
8.01826 	-10.7791
8.02064 	-10.7444
8.02302 	-10.7097
8.0254 	-10.675
8.02778 	-10.6404
8.03016 	-10.6059
8.03254 	-10.5714
8.03492 	-10.5369
8.0373 	-10.5026
8.03968 	-10.4682
8.04206 	-10.4339
8.04444 	-10.3997
8.04682 	-10.3655
8.0492 	-10.3314
8.05158 	-10.2973
8.05396 	-10.2633
8.05634 	-10.2293
8.05872 	-10.1954
8.0611 	-10.1615
8.06348 	-10.1277
8.06586 	-10.094
8.06824 	-10.0603
8.07062 	-10.0266
8.073 	-9.99304
8.07538 	-9.9595
8.07776 	-9.92602
8.08014 	-9.89259
8.08252 	-9.85921
8.0849 	-9.82589
8.08728 	-9.79262
8.08966 	-9.75941
8.09204 	-9.72626
8.09442 	-9.69315
8.0968 	-9.66011
8.09918 	-9.62712
8.10156 	-9.59418
8.10394 	-9.5613
8.10632 	-9.52847
8.1087 	-9.4957
8.11108 	-9.46299
8.11346 	-9.43033
8.11584 	-9.39773
8.11822 	-9.36518
8.1206 	-9.33269
8.12298 	-9.30025
8.12536 	-9.26788
8.12774 	-9.23555
8.13012 	-9.20329
8.1325 	-9.17108
8.13488 	-9.13892
8.13726 	-9.10683
8.13964 	-9.07479
8.14202 	-9.0428
8.1444 	-9.01088
8.14678 	-8.97901
8.14916 	-8.94719
8.15154 	-8.91544
8.15392 	-8.88374
8.1563 	-8.8521
8.15868 	-8.82051
8.16106 	-8.78899
8.16344 	-8.75752
8.16582 	-8.7261
8.1682 	-8.69475
8.17058 	-8.66345
8.17296 	-8.63221
8.17534 	-8.60103
8.17772 	-8.56991
8.1801 	-8.53884
8.18248 	-8.50783
8.18486 	-8.47688
8.18724 	-8.44599
8.18962 	-8.41515
8.192 	-8.38438
8.19438 	-8.35366
8.19676 	-8.323
8.19914 	-8.2924
8.20152 	-8.26185
8.2039 	-8.23137
8.20628 	-8.20094
8.20866 	-8.17057
8.21104 	-8.14026
8.21342 	-8.11001
8.2158 	-8.07982
8.21818 	-8.04969
8.22056 	-8.01961
8.22294 	-7.98959
8.22532 	-7.95964
8.2277 	-7.92974
8.23008 	-7.8999
8.23246 	-7.87012
8.23484 	-7.84039
8.23722 	-7.81073
8.2396 	-7.78113
8.24198 	-7.75158
8.24436 	-7.7221
8.24674 	-7.69267
8.24912 	-7.6633
8.2515 	-7.63399
8.25388 	-7.60474
8.25626 	-7.57555
8.25864 	-7.54642
8.26102 	-7.51735
8.2634 	-7.48834
8.26578 	-7.45938
8.26816 	-7.43049
8.27054 	-7.40165
8.27292 	-7.37288
8.2753 	-7.34416
8.27768 	-7.31551
8.28006 	-7.28691
8.28244 	-7.25837
8.28482 	-7.2299
8.2872 	-7.20148
8.28958 	-7.17312
8.29196 	-7.14482
8.29434 	-7.11658
8.29672 	-7.0884
8.2991 	-7.06028
8.30148 	-7.03222
8.30386 	-7.00422
8.30624 	-6.97628
8.30862 	-6.9484
8.311 	-6.92058
8.31338 	-6.89281
8.31576 	-6.86511
8.31814 	-6.83747
8.32052 	-6.80988
8.3229 	-6.78236
8.32528 	-6.7549
8.32766 	-6.72749
8.33004 	-6.70015
8.33242 	-6.67286
8.3348 	-6.64564
8.33718 	-6.61847
8.33956 	-6.59137
8.34194 	-6.56432
8.34432 	-6.53734
8.3467 	-6.51041
8.34908 	-6.48354
8.35146 	-6.45673
8.35384 	-6.42999
8.35622 	-6.4033
8.3586 	-6.37667
8.36098 	-6.3501
8.36336 	-6.32359
8.36574 	-6.29715
8.36812 	-6.27076
8.3705 	-6.24443
8.37288 	-6.21816
8.37526 	-6.19194
8.37764 	-6.16579
8.38002 	-6.1397
8.3824 	-6.11367
8.38478 	-6.0877
8.38716 	-6.06179
8.38954 	-6.03593
8.39192 	-6.01014
8.3943 	-5.9844
8.39668 	-5.95873
8.39906 	-5.93311
8.40144 	-5.90756
8.40382 	-5.88206
8.4062 	-5.85662
8.40858 	-5.83125
8.41096 	-5.80593
8.41334 	-5.78067
8.41572 	-5.75547
8.4181 	-5.73033
8.42048 	-5.70524
8.42286 	-5.68022
8.42524 	-5.65526
8.42762 	-5.63036
8.43 	-5.60551
8.43238 	-5.58072
8.43476 	-5.556
8.43714 	-5.53133
8.43952 	-5.50672
8.4419 	-5.48217
8.44428 	-5.45768
8.44666 	-5.43325
8.44904 	-5.40888
8.45142 	-5.38456
8.4538 	-5.36031
8.45618 	-5.33611
8.45856 	-5.31197
8.46094 	-5.28789
8.46332 	-5.26387
8.4657 	-5.23991
8.46808 	-5.21601
8.47046 	-5.19216
8.47284 	-5.16837
8.47522 	-5.14465
8.4776 	-5.12098
8.47998 	-5.09736
8.48236 	-5.07381
8.48474 	-5.05032
8.48712 	-5.02688
8.4895 	-5.0035
8.49188 	-4.98018
8.49426 	-4.95692
8.49664 	-4.93372
8.49902 	-4.91057
8.5014 	-4.88748
8.50378 	-4.86445
8.50616 	-4.84148
8.50854 	-4.81857
8.51092 	-4.79571
8.5133 	-4.77291
8.51568 	-4.75017
8.51806 	-4.72749
8.52044 	-4.70486
8.52282 	-4.68229
8.5252 	-4.65978
8.52758 	-4.63733
8.52996 	-4.61493
8.53234 	-4.59259
8.53472 	-4.57031
8.5371 	-4.54808
8.53948 	-4.52592
8.54186 	-4.50381
8.54424 	-4.48175
8.54662 	-4.45976
8.549 	-4.43782
8.55138 	-4.41594
8.55376 	-4.39411
8.55614 	-4.37234
8.55852 	-4.35063
8.5609 	-4.32897
8.56328 	-4.30737
8.56566 	-4.28583
8.56804 	-4.26434
8.57042 	-4.24291
8.5728 	-4.22154
8.57518 	-4.20022
8.57756 	-4.17896
8.57994 	-4.15776
8.58232 	-4.13661
8.5847 	-4.11552
8.58708 	-4.09448
8.58946 	-4.0735
8.59184 	-4.05257
8.59422 	-4.0317
8.5966 	-4.01089
8.59898 	-3.99013
8.60136 	-3.96943
8.60374 	-3.94878
8.60612 	-3.92819
8.6085 	-3.90765
